"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"02563099999","2005-03-26T19:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","29","35","","","-0.01","3","81","","30.13","30.06","31.07","33","020","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  26181 02563 35999 /0201 10016 21014 30181 40203 53003 333 10065 20014;","","","","","","","","","",""
"02563099999","2005-03-26T22:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","30","34","","","-0.01","2","87","","30.14","30.07","31.07","32","030","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  26211 02563 35999 /0302 10010 21009 30183 40206 52002;","","","","","","","","","",""
"02563099999","2005-03-27T01:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","29","32","","","0.00","4","88","","30.14","30.07","31.07","31","010","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  27000 02563 35999 /0102 10001 21016 30184 40207 54001;","","","","","","","","","",""
"02563099999","2005-03-27T04:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","29","32","","","+0.01","7","87","","30.13","30.06","31.07","31","020","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  27031 02563 35999 /0204 10000 21019 30180 40202 57004;","","","","","","","","","",""
"02563099999","2005-03-27T07:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","30","34","","","-0.01","2","85","","30.14","30.07","27.96","32","020","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  27060 02563 35983 /0204 10010 21013 30184 40207 52004 333 10018 21003 70000;","","","","","","","","","",""
"02563099999","2005-03-27T10:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","30","36","","","-0.03","2","79","","30.17","30.10","21.75","34","020","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  27091 02563 35981 /0203 10024 21009 30193 40216 52009;","","","","","","","","","",""
"02563099999","2005-03-27T13:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","30","39","","","-0.01","1","69","","30.18","30.11","31.07","35","080","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  27121 02563 35999 /0802 10040 21013 30197 40220 51005;","","","","","","","","","",""
"02563099999","2005-03-27T16:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","31","36","","","+0.01","7","80","","30.16","30.10","31.07","34","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  27150 02563 35999 /0901 10024 21008 30193 40215 57005;","","","","","","","","","",""
"02563099999","2005-03-27T19:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","28","35","","","-0.00","3","75","","30.17","30.10","31.07","32","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  27181 02563 35999 /0000 10016 21024 30194 40217 53001 333 10050 20008;","","","","","","","","","",""
"02563099999","2005-03-27T22:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","28","33","","","-0.01","2","81","","30.18","30.11","31.07","31","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  27210 02563 35999 /0000 10008 21021 30196 40219 52002;","","","","","","","","","",""
"02563099999","2005-03-28T01:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","27","30","","","+0.01","7","88","","30.17","30.11","31.07","29","330","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  28001 02563 35999 /3302 11012 21029 30195 40217 57002;","","","","","","","","","",""
"02563099999","2005-03-28T04:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","26","30","","","+0.01","7","87","BKN:07 59","30.16","30.09","27.96","29","330","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  28030 02563 35783 /3301 11012 21031 30190 40213 57005 333 87/56;","","","","","","","","","",""
"02563099999","2005-03-28T07:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","28","32","","","+0.00","5","86","OVC:08 69","30.16","30.09","24.85","31","330","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  28060 02563 35882 /3302 11001 21022 30190 40212 55000 333 10017 21016 70000 88/57;","","","","","","","","","",""
"02563099999","2005-03-28T10:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","30","37","","","+0.01","7","77","OVC:08 59","30.15","30.08","21.75","34","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  28091 02563 35781 /0000 10027 21010 30187 40210 57003 333 88/56;","","","","","","","","","",""
"02563099999","2005-03-28T13:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","33","37","","","+0.01","7","84","OVC:08 48","30.14","30.07","31.07","35","180","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  28121 02563 35699 /1803 10029 20005 30184 40207 57003 333 88/49;","","","","","","","","","",""
"02563099999","2005-03-28T16:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","32","38","","","+0.02","7","77","BKN:06 49","30.12","30.06","24.85","36","170","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  28151 02563 35682 /1704 10035 21002 30178 40200 57007 333 86/50 88/58;","","","","","","","","","",""
"02563099999","2005-03-28T19:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","32","36","","","-0.03","3","88","OVC:08 47","30.15","30.09","27.96","34","160","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  28181 02563 35683 /1603 10020 20002 30189 40211 53011 333 10047 21001 88/48;","","","","","","","","","",""
"02563099999","2005-03-28T22:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","32","35","","","-0.05","2","89","OVC:08 39","30.20","30.14","27.96","34","160","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  28210 02563 35683 /1602 10018 20002 30205 40227 52016 333 88/40;","","","","","","","","","",""
"02563099999","2005-03-29T01:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","32","35","","","-0.06","2","92","OVC:08 49","30.26","30.19","21.75","34","160","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  29001 02563 35781 /1603 10014 20002 30224 40247 52020 333 88/50;","","","","","","","","","",""
"02563099999","2005-03-29T04:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","32","34","","","-0.04","2","94","OVC:08 59","30.30","30.24","8.70","33","160","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  29031 02563 35864 /1602 10010 20001 30239 40262 52015 333 88/56;","","","","","","","","","",""
"02563099999","2005-03-29T07:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","34","37","","","-0.05","3","90","OVC:08 59","30.35","30.29","13.67","36","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  29061 02563 35872 /1101 10027 20012 30256 40278 53016 333 10027 20009 70000 88/56;","","","","","","","","","",""
"02563099999","2005-03-29T10:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","33","38","","","-0.03","3","80","SCT:03 69","30.38","30.32","21.75","36","100","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  29091 02563 35881 /1003 10036 20005 30266 40289 53011 333 83/57;","","","","","","","","","",""
"02563099999","2005-03-29T13:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","31","37","","","-0.02","2","77","OVC:08 69","30.40","30.34","24.85","35","100","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  29121 02563 35882 /1001 10030 21006 30274 40296 52007 333 88/57;","","","","","","","","","",""
"02563099999","2005-03-29T16:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","32","37","","","+0.01","7","83","OVC:08 69","30.40","30.33","24.85","35","030","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  29151 02563 35882 /0303 10026 21001 30272 40295 57002 333 88/57;","","","","","","","","","",""
"02563099999","2005-03-29T19:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","28","35","","","-0.01","2","76","OVC:08 59","30.41","30.34","31.07","32","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  29181 02563 35799 /0501 10018 21020 30274 40297 52002 333 10045 20017 88/56;","","","","","","","","","",""
"02563099999","2005-03-29T22:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","30","34","","","-0.01","2","84","OVC:08 49","30.42","30.36","31.07","32","030","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  29210 02563 35799 /0301 10011 21013 30280 40303 52005 333 88/50;","","","","","","","","","",""
"02563099999","2005-03-30T01:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","31","34","","","-0.03","2","89","OVC:08 8","30.45","30.38","14.29","33","070","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  30001 02563 35373 /0703 10010 21007 30289 40312 52010 333 88/08;","","","","","","","","","",""
"02563099999","2005-03-30T04:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","29","32","","","-0.00","2","88","OVC:08 9","30.45","30.39","15.53","31","360","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  30031 02563 35375 /3603 10001 21017 30290 40313 52001 333 88/09;","","","","","","","","","",""
"02563099999","2005-03-30T07:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","27","32","","","-0.01","2","82","SCT:04 12","30.46","30.40","24.85","30","330","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  30061 02563 35482 /3303 10002 21025 30293 40315 52002 333 10018 21005 70000 84/12;","","","","","","","","","",""
