"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"94735099999","2005-02-18T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","55","63","","","","","76","CLR:00","","","12.43","","020","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  17224 94735 11970 00204 10172 20129 60004 70211 333 70000;","","","","","","","","","",""
"94735099999","2005-02-19T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","61","73","","","","","66","","","","15.53","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  18224 94735 11/75 80000 10228 20161 60004 70211 88070 333 70000;","","","","","","","","","",""
"94735099999","2005-02-20T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","60","61","","||TS","","","96","","","","2.17","","070","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  19224 94735 11435 80702 10163 20156 60134 79596 883// 333 70130;","","","","","","","","","",""
"94735099999","2005-02-21T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","58","61","","","","","89","","","","12.43","","270","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  20224 94735 11470 72705 10163 20145 60634 70198 87200 333 70630;","","","","","","","","","",""
"94735099999","2005-02-22T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","57","64","","","","","78","","","","15.53","","180","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  21224 94735 11/75 11804 10180 20140 69904 70211 81080 333 79999;","","","","","","","","","",""
"94735099999","2005-02-23T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","58","63","","","","","85","","","","15.53","","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  22224 94735 11475 80902 10172 20147 60004 70211 88600 333 70000;","","","","","","","","","",""
"94735099999","2005-02-24T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","62","64","","||FG","","","92","","","","9.32","","360","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  23224 94735 11/65 33603 10177 20164 60004 71141 80001 333 70000;","","","","","","","","","",""
"94735099999","2005-02-25T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","58","76","","","","","53","","","","18.64","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  24224 94735 11/80 10000 10245 20144 60004 70200 81080 333 70000;","","","","","","","","","",""
"94735099999","2005-02-26T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","64","71","","","","","78","","","","9.32","","020","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  25224 94735 11/65 50206 10218 20178 60004 70211 80005 333 70000;","","","","","","","","","",""
"94735099999","2005-02-27T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","57","58","","||DZ","","","98","","","","2.49","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  26224 94735 11440 80000 10142 20139 60014 75051 886// 333 70010;","","","","","","","","","",""
"94735099999","2005-02-28T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","52","58","","","","","81","","","","15.53","","360","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  27224 94735 11475 23608 10145 20113 69904 70154 82100 333 79999;","","","","","","","","","",""
"94735099999","2005-03-01T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","60","60","","||FG","","","98","VV:09","","","0.25","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  28224 94735 11/04 90000 10157 20154 60004 74340 333 70000;","","","","","","","","","",""
"94735099999","2005-03-03T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","58","59","","","","","96","","","","6.21","","050","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  02224 94735 11460 80505 10152 20145 60014 71055 88600 333 70010;","","","","","","","","","",""
"94735099999","2005-03-04T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","58","68","","","","","69","","","","12.43","","310","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  03224 94735 11470 23104 10202 20144 69904 70200 82500 333 79999;","","","","","","","","","",""
"94735099999","2005-03-05T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","42","64","","","","","45","","","","31.07","","290","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  04224 94735 11584 62910 10180 20057 60004 70311 83786 333 70000;","","","","","","","","","",""
"94735099999","2005-03-06T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","36","47","","","","","67","CLR:00","","","31.07","","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  05224 94735 11984 02702 10084 20025 60024 70286 333 70024;","","","","","","","","","",""
"94735099999","2005-03-07T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","47","54","","","","","77","CLR:00","","","18.64","","310","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  06224 94735 11980 03105 10124 20084 60004 70200 333 70000;","","","","","","","","","",""
"94735099999","2005-03-08T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","55","59","","","","","89","","","","12.43","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  07224 94735 11470 50000 10149 20130 60004 70211 85100 333 70000;","","","","","","","","","",""
"94735099999","2005-03-09T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","56","58","","||FG","","","91","","","","6.21","","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  08224 94735 11460 40902 10146 20132 60004 71240 84100 333 70000;","","","","","","","","","",""
"94735099999","2005-03-10T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","56","58","","||FG","","","94","","","","4.97","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  09224 94735 11458 80000 10145 20135 69904 71141 88400 333 79999;","","","","","","","","","",""
"94735099999","2005-03-11T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","54","62","","","","","76","","","","9.32","","360","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  10224 94735 11465 23604 10164 20122 60004 70311 82400 333 70000;","","","","","","","","","",""
"94735099999","2005-03-13T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","58","58","","||FG","","","100","","","","0.06","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  12224 94735 11/01 10000 10145 20145 69904 74240 80001 333 79999;","","","","","","","","","",""
"94735099999","2005-03-14T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","58","60","","||FG","","","92","CLR:00","","","0.50","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  13224 94735 11908 00000 10158 20145 69904 74240 333 79999;","","","","","","","","","",""
"94735099999","2005-03-15T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","56","66","","","","","70","CLR:00","","","12.43","","310","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  14224 94735 11970 03103 10190 20134 60004 70211 333 70000;","","","","","","","","","",""
"94735099999","2005-03-16T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","59","61","","","","","91","","","","6.21","","130","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  15224 94735 11460 81306 10163 20148 60004 70311 88600 333 70000;","","","","","","","","","",""
"94735099999","2005-03-17T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","51","53","","||DZ","","","96","","","","0.50","","130","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  16224 94735 11408 81310 10114 20107 60064 75162 88600 333 70060;","","","","","","","","","",""
"94735099999","2005-03-18T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","48","49","","||DZ","","","94","","","","0.31","","130","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  17224 94735 11405 81312 10097 20087 60074 75066 88600 333 70065;","","","","","","","","","",""
"94735099999","2005-03-19T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","48","53","","","","","86","","","","7.46","","110","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  18224 94735 11462 61108 10114 20091 69954 70151 86200 333 70005;","","","","","","","","","",""
"94735099999","2005-03-20T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","48","48","","||FG","","","100","VV:09","","","0.12","","160","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  19224 94735 11/02 91601 10088 20088 69904 74541 333 79999;","","","","","","","","","",""
"94735099999","2005-03-21T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","49","51","","||FG","","","95","","","","0.50","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  20224 94735 11408 70000 10104 20096 69904 74241 87400 333 79999;","","","","","","","","","",""
"94735099999","2005-03-22T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","49","49","","||DZ","","","97","","","","0.37","","130","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  21224 94735 11406 81305 10097 20093 60184 75066 88600 333 70175;","","","","","","","","","",""
"94735099999","2005-03-23T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","51","53","","||DZ","","","96","","","","0.37","","180","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  22224 94735 11306 81810 10114 20107 60164 75166 88600 333 70155;","","","","","","","","","",""
"94735099999","2005-03-24T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","46","50","","","","","88","","","","15.53","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  23224 94735 11/75 20000 10098 20078 69904 70211 82080 333 79999;","","","","","","","","","",""
"94735099999","2005-03-27T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","46","55","","","","","72","","","","18.64","","270","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  26224 94735 31/80 52704 10128 20078 70211 80006;","","","","","","","","","",""
"94735099999","2005-03-28T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","50","60","","","","","70","","","","18.64","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  27224 94735 31480 20000 10155 20100 70200 82100;","","","","","","","","","",""
"94735099999","2005-03-29T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","46","54","","","","","73","","","","12.43","","090","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  28234 94735 11470 70906 10125 20078 60004 70111 82480 333 70000;","","","","","","","","","",""
