"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"02147099999","2005-10-03T10:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","41","46","","","","","83","","","","31.07","","230","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  03091 02147 35/99 /2306 10080 20052;","","","","","","","","","",""
"02147099999","2005-10-03T13:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","39","49","","","","","70","","","","31.07","","250","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  03121 02147 35/99 /2506 10093 20041;","","","","","","","","","",""
"02147099999","2005-10-03T16:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","40","50","","","","","70","","","","31.07","","240","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  03151 02147 35/99 /2405 10099 20047;","","","","","","","","","",""
"02147099999","2005-10-03T19:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","36","46","","","","","68","","","","31.07","","270","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  03181 02147 35/99 /2706 10080 20023 333 10102 20046;","","","","","","","","","",""
"02147099999","2005-10-03T22:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","33","41","","","","","73","","","","31.07","","250","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  03211 02147 35/99 /2504 10050 20006;","","","","","","","","","",""
"02147099999","2005-10-04T01:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","30","39","","","","","72","","","","27.96","","240","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  04001 02147 35/83 /2404 10037 21009;","","","","","","","","","",""
"02147099999","2005-10-04T04:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","31","38","","","","","74","","","","31.07","","240","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  04031 02147 35/99 /2404 10036 21006;","","","","","","","","","",""
"02147099999","2005-10-04T07:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","33","40","","","","","76","","","","31.07","","260","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  04061 02147 35/99 /2605 10043 20004 333 10080 20029 70000;","","","","","","","","","",""
"02147099999","2005-10-04T10:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","35","43","","","","","74","","","","27.96","","240","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  04091 02147 35/83 /2403 10061 20018;","","","","","","","","","",""
"02147099999","2005-10-04T13:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","38","46","","","","","72","","","","27.96","","260","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  04121 02147 35/83 /2604 10078 20031;","","","","","","","","","",""
"02147099999","2005-10-04T16:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","40","47","","","","","77","","","","31.07","","250","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  04151 02147 35/99 /2502 10085 20047;","","","","","","","","","",""
"02147099999","2005-10-04T19:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","43","48","","","","","85","","","","31.07","","230","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  04181 02147 37/99 /2303 10087 20063 70010 333 10087 20040;","","","","","","","","","",""
"02147099999","2005-10-04T22:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","43","49","","","","","79","","","","31.07","","250","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  04211 02147 35/99 /2504 10095 20060;","","","","","","","","","",""
"02147099999","2005-10-05T01:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","41","48","","","","","76","","","","27.96","","250","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  05001 02147 17/83 /2505 10090 20050 69951 70086;","","","","","","","","","",""
"02147099999","2005-10-05T04:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","39","45","","","","","79","","","","31.07","","240","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  05031 02147 35/99 /2404 10074 20040;","","","","","","","","","",""
"02147099999","2005-10-05T07:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","39","45","","","","","79","","","","31.07","","240","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  05061 02147 15/99 /2405 10073 20039 69952 333 10098 20066 70005;","","","","","","","","","",""
"02147099999","2005-10-05T10:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","41","51","","","","","70","","","","21.75","","240","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  05091 02147 35/81 /2405 10103 20051;","","","","","","","","","",""
"02147099999","2005-10-05T13:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","37","54","","","","","53","","","","27.96","","260","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  05121 02147 35/83 /2607 10121 20028;","","","","","","","","","",""
"02147099999","2005-10-05T16:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","38","51","","","","","60","","","","31.07","","250","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  05151 02147 35/99 /2504 10106 20032;","","","","","","","","","",""
"02147099999","2005-10-05T19:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","39","47","","","","","74","","","","31.07","","240","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  05181 02147 35/99 /2404 10083 20039 333 10127 20073;","","","","","","","","","",""
"02147099999","2005-10-05T22:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","39","46","","","","","76","","","","31.07","","240","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  05211 02147 35/99 /2406 10077 20037;","","","","","","","","","",""
"02147099999","2005-10-06T01:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","39","49","","","","","69","","","","31.07","","250","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  06001 02147 35/99 /2505 10092 20038;","","","","","","","","","",""
"02147099999","2005-10-06T04:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","38","48","","","","","67","","","","24.85","","240","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  06031 02147 35/82 /2407 10089 20031;","","","","","","","","","",""
"02147099999","2005-10-06T07:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","39","46","","","","","76","","","","27.96","","240","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  06061 02147 35/83 /2404 10079 20038 333 10097 20072 70000;","","","","","","","","","",""
"02147099999","2005-10-06T10:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","40","53","","","","","62","","","","27.96","","250","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  06091 02147 35/83 /2506 10115 20045;","","","","","","","","","",""
"02147099999","2005-10-06T13:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","40","55","","","","","57","","","","27.96","","270","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  06121 02147 35/83 /2705 10130 20045;","","","","","","","","","",""
"02147099999","2005-10-06T16:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","39","53","","","","","58","","","","31.07","","260","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  06151 02147 35/99 /2604 10119 20039;","","","","","","","","","",""
"02147099999","2005-10-06T19:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","40","46","","","","","77","","","","31.07","","240","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  06181 02147 35/99 /2403 10080 20042 333 10135 20079;","","","","","","","","","",""
"02147099999","2005-10-06T22:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","40","44","","","","","84","","","","9.32","","220","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  06211 02147 35/65 /2202 10068 20042;","","","","","","","","","",""
"02147099999","2005-10-07T01:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","39","44","","","","","84","","","","6.84","","200","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  07001 02147 35/61 /2002 10066 20041;","","","","","","","","","",""
"02147099999","2005-10-07T04:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","38","41","","","","","91","","","","4.97","","190","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  07031 02147 37/58 /1901 10048 20035 71010;","","","","","","","","","",""
"02147099999","2005-10-07T07:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","38","40","","","","","93","","","","6.84","","160","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  07061 02147 37/61 /1602 10043 20033 70010 333 10080 20037 70000;","","","","","","","","","",""
"02147099999","2005-10-07T10:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","41","46","","","","","82","","","","21.75","","210","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  07091 02147 37/81 /2103 10077 20048 70010;","","","","","","","","","",""
"02147099999","2005-10-07T13:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","41","54","","","","","61","","","","27.96","","250","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  07121 02147 37/83 /2503 10125 20052 70010;","","","","","","","","","",""
"02147099999","2005-10-07T16:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","41","54","","","","","61","","","","31.07","","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  07151 02147 35/99 /2203 10125 20050;","","","","","","","","","",""
"02147099999","2005-10-07T19:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","41","50","","","","","71","","","","31.07","","190","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  07181 02147 35/99 /1902 10098 20048 333 10137 20040;","","","","","","","","","",""
"02147099999","2005-10-07T22:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","41","45","","","","","86","","","","31.07","","170","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  07211 02147 35/99 /1702 10074 20052;","","","","","","","","","",""
"02147099999","2005-10-08T01:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","38","41","","","","","91","","","","21.75","","130","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  08001 02147 35/81 /1302 10048 20034;","","","","","","","","","",""
"02147099999","2005-10-08T04:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","35","37","","","","","94","","","","8.08","","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  08031 02147 35/63 /1802 10028 20019;","","","","","","","","","",""
"02147099999","2005-10-08T07:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","38","39","","|FG |","","","97","","","","0.19","","150","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  08061 02147 37/03 /1502 10037 20032 73331 333 10100 20024 70000;","","","","","","","","","",""
"02147099999","2005-10-08T10:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","42","43","","","","","96","","","","6.21","","150","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  08091 02147 37/60 /1502 10061 20055 70031;","","","","","","","","","",""
"02147099999","2005-10-08T13:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","45","55","","","","","68","","","","21.75","","190","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  08121 02147 37/81 /1905 10130 20072 70031;","","","","","","","","","",""
"02147099999","2005-10-08T16:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","41","56","","","","","57","","","","27.96","","180","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  08151 02147 35/83 /1804 10135 20051;","","","","","","","","","",""
"02147099999","2005-10-08T19:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","36","47","","","","","65","","","","31.07","","170","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  08181 02147 35/99 /1706 10083 20021 333 10145 20037;","","","","","","","","","",""
"02147099999","2005-10-08T22:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","40","43","","","","","90","","","","9.94","","180","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  08211 02147 35/66 /1805 10059 20043;","","","","","","","","","",""
"02147099999","2005-10-09T01:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","41","45","","","","","87","","","","8.08","","200","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  09001 02147 35/63 /2004 10071 20051;","","","","","","","","","",""
"02147099999","2005-10-09T04:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","44","47","","","","","89","","","","4.97","","200","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  09031 02147 37/58 /2004 10086 20068 71010;","","","","","","","","","",""
"02147099999","2005-10-09T07:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","45","48","","","","","89","","","","5.59","","170","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  09061 02147 37/59 /1705 10090 20073 71010 333 10091 20055 70000;","","","","","","","","","",""
"02147099999","2005-10-09T10:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","44","49","","","","","82","","","","8.70","","170","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  09091 02147 37/64 /1705 10095 20065 70010;","","","","","","","","","",""
"02147099999","2005-10-09T13:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","44","49","","","","","85","","","","6.21","","210","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  09121 02147 37/60 /2105 10093 20069 70010;","","","","","","","","","",""
"02147099999","2005-10-09T16:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","46","49","","","","","89","","","","4.35","","180","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  09151 02147 37/57 /1805 10095 20078 71065;","","","","","","","","","",""
"02147099999","2005-10-09T19:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","42","44","","|SHRA |","","","92","","","","5.59","","300","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  09181 02147 07/59 /3004 10065 20053 60042 78286 333 10100 20065 60025;","","","","","","","","","",""
"02147099999","2005-10-09T22:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","38","40","T","","","","92","","","","31.07","","270","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  09211 02147 27/99 /2703 10043 20031 72386 333 69905;","","","","","","","","","",""
"02147099999","2005-10-10T01:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","35","37","","","","","92","","","","31.07","","270","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  10001 02147 17/99 /2703 10029 20017 60021 70086;","","","","","","","","","",""
"02147099999","2005-10-10T04:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","34","35","","","","","93","","","","31.07","","190","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  10031 02147 35/99 /1902 10019 20009;","","","","","","","","","",""
"02147099999","2005-10-10T07:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","33","35","","","","","94","","","","31.07","","160","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  10061 02147 15/99 /1603 10015 20006 60022 333 10065 20015 70058;","","","","","","","","","",""
"02147099999","2005-10-10T10:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","37","40","","","","","89","","","","31.07","","160","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  10091 02147 35/99 /1604 10045 20028;","","","","","","","","","",""
"02147099999","2005-10-10T13:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","38","44","","","","","81","","","","31.07","","230","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  10121 02147 35/99 /2304 10065 20034;","","","","","","","","","",""
"02147099999","2005-10-10T16:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","39","45","","","","","81","","","","31.07","","200","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  10151 02147 35/99 /2003 10071 20040;","","","","","","","","","",""
