"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"02493099999","2005-01-07T07:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","36","39","","","","","90","OVC:08 11","","","14.91","","220","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  07061 02493 47/74 /2209 10039 20024 70086 333 10039 20027 88/11;","","","","","","","","","",""
"02493099999","2005-01-07T13:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","38","41","","","","","89","OVC:08 24","","","21.75","","220","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  07121 02493 35/81 /2207 10052 20035 333 88/24;","","","","","","","","","",""
"02493099999","2005-01-07T16:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","41","46","","","","","82","OVC:08 28","","","21.75","","260","","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  07151 02493 35581 /2616 10080 20050 333 88/28;","","","","","","","","","",""
"02493099999","2005-01-07T19:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","41","46","","","","","82","","","","12.43","","270","","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  07181 02493 35/70 /2716 10078 20048 333 10083 20037;","","","","","","","","","",""
"02493099999","2005-01-07T22:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","37","45","","","","","73","","","","21.75","","280","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  07211 02493 35/81 /2814 10074 20029;","","","","","","","","","",""
"02493099999","2005-01-08T01:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","36","42","","","","","79","","","","18.64","","260","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  08001 02493 35/80 /2611 10058 20024;","","","","","","","","","",""
"02493099999","2005-01-08T04:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","36","40","","","","","85","","","","13.67","","220","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  08031 02493 35/72 /2206 10045 20022;","","","","","","","","","",""
"02493099999","2005-01-08T07:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","38","41","","","","","90","BKN:07 32","","","17.40","","220","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  08061 02493 35/78 /2207 10049 20034 333 10081 20042 87/33;","","","","","","","","","",""
"02493099999","2005-01-08T10:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","38","41","","","","","88","FEW:01 31","","","15.53","","220","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  08091 02493 35/75 /2208 10052 20034 333 81/31 87/57;","","","","","","","","","",""
"02493099999","2005-01-08T13:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","39","41","","|RA |","","","94","BKN:05 1","","","14.29","","200","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  08121 02493 47073 /2010 10048 20039 76160 333 85/01 87/03;","","","","","","","","","",""
"02493099999","2005-01-08T16:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","38","41","","","","","90","BKN:05 33","","","6.84","","210","","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  08151 02493 37661 /2116 10050 20034 70086 333 85/34 88/56;","","","","","","","","","",""
"02493099999","2005-01-08T19:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","36","39","","|SHRA |","","","89","FEW:01 10 SCT:03 21 BKN:05 59","","","6.84","","230","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  08181 02493 47861 /2310 10037 20021 78186 333 10053 20033 81/10 83/21 85/56 88/58;","","","","","","","","","",""
"02493099999","2005-01-08T22:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","36","41","","|RA |","","","85","OVC:08 23","","","8.70","","210","","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  08211 02493 47/64 /2118 10049 20025 76186 333 88/23;","","","","","","","","","",""
"02493099999","2005-01-09T01:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","36","40","","","","","85","FEW:01 19 SCT:03 47","","","24.85","","260","","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  09001 02493 47/82 /2617 10044 20020 70086 333 81/19 83/48 88/57;","","","","","","","","","",""
"02493099999","2005-01-09T04:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","34","38","","|SHRA |","","","87","FEW:01 19 SCT:03 29 BKN:05 49","","","7.46","","280","","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  09031 02493 47862 /2818 10032 20012 78186 333 81/19 83/29 85/50 88/56;","","","","","","","","","",""
"02493099999","2005-01-09T07:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","33","36","","|SHRA |","","","88","BKN:05 11","","","2.98","","290","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  09061 02493 47/48 /2915 10025 20007 78186 333 10052 20021 85/11 88/23;","","","","","","","","","",""
"02493099999","2005-01-09T10:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","33","35","","|RA |","","","94","FEW:01 7 SCT:03 9 BKN:05 11","","","2.17","","300","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  09091 02493 47/35 /3015 10014 20006 76776 333 81/07 83/09 85/11 88/14;","","","","","","","","","",""
"02493099999","2005-01-09T13:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","33","38","","","","","80","SCT:03 34","","","9.32","","300","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  09121 02493 47865 /3015 10035 20004 72376 333 83/35 87/57;","","","","","","","","","",""
"02493099999","2005-01-09T16:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","29","39","","","","","68","","","","24.85","","280","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  09151 02493 37/82 /2814 10037 21018 70060;","","","","","","","","","",""
"02493099999","2005-01-09T19:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","29","38","","","","","71","","","","18.64","","290","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  09181 02493 47/80 /2914 10033 21015 70060 333 10044 20008;","","","","","","","","","",""
"02493099999","2005-01-09T22:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","29","36","","","","","75","","","","24.85","","290","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  09211 02493 35/82 /2913 10025 21015;","","","","","","","","","",""
"02493099999","2005-01-10T01:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","30","36","","","","","77","","","","27.96","","270","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  10001 02493 35/83 /2710 10024 21013;","","","","","","","","","",""
"02493099999","2005-01-10T04:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","32","36","","","","","84","","","","24.85","","250","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  10031 02493 35/82 /2507 10024 20000;","","","","","","","","","",""
"02493099999","2005-01-10T07:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","34","38","","","","","88","BKN:05 49","","","9.32","","210","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  10061 02493 35865 /2109 10031 20013 333 10033 20023 85/50 88/57;","","","","","","","","","",""
"02493099999","2005-01-10T10:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","37","39","","|RA |","","","93","FEW:01 14 SCT:03 23 BKN:05 30","","","4.97","","210","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  10091 02493 47/58 /2112 10040 20030 76160 333 81/14 83/23 85/30 88/37;","","","","","","","","","",""
"02493099999","2005-01-10T13:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","38","40","","|RA |","","","93","FEW:01 2","","","6.21","","210","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  10121 02493 47160 /2113 10042 20032 76160 333 81/02 88/04;","","","","","","","","","",""
"02493099999","2005-01-10T16:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","40","42","","","","","93","FEW:01 5 SCT:03 7 BKN:05 9","","","13.05","","220","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  10151 02493 37/71 /2212 10056 20045 70061 333 81/05 83/07 85/09 88/16;","","","","","","","","","",""
"02493099999","2005-01-10T19:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","40","42","","","","","92","FEW:01 26 SCT:03 30 BKN:05 34","","","8.08","","220","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  10181 02493 47663 /2209 10058 20046 70061 333 10061 20032 81/26 83/30 85/35 88/50;","","","","","","","","","",""
"02493099999","2005-01-10T22:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","40","46","","","","","80","BKN:07 31","","","10.56","","250","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  10211 02493 35567 /2515 10077 20045 333 87/31;","","","","","","","","","",""
"02493099999","2005-01-11T01:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","39","46","","","","","78","SCT:03 29","","","12.43","","260","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  11001 02493 35570 /2613 10077 20041 333 83/29;","","","","","","","","","",""
"02493099999","2005-01-11T04:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","36","44","","","","","74","","","","15.53","","270","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  11031 02493 35/75 /2714 10064 20021;","","","","","","","","","",""
"02493099999","2005-01-11T07:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","33","42","","","","","73","","","","18.02","","280","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  11061 02493 35/79 /2814 10053 20008 333 10083 20052;","","","","","","","","","",""
"02493099999","2005-01-11T10:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","34","40","","","","","77","","","","13.05","","260","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  11091 02493 35/71 /2610 10046 20009;","","","","","","","","","",""
"02493099999","2005-01-11T13:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","35","42","","","","","78","","","","11.81","","250","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  11121 02493 35/69 /2513 10054 20019;","","","","","","","","","",""
"02493099999","2005-01-11T16:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","36","43","","","","","78","","","","11.81","","260","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  11151 02493 35/69 /2614 10059 20024;","","","","","","","","","",""
"02493099999","2005-01-11T19:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","36","41","","","","","84","","","","9.94","","270","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  11181 02493 35966 /2709 10048 20023 333 10062 20045;","","","","","","","","","",""
"02493099999","2005-01-11T22:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","37","40","","","","","88","","","","8.08","","270","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  11211 02493 35963 /2709 10045 20026;","","","","","","","","","",""
"02493099999","2005-01-12T01:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","36","39","","","","","90","SCT:03 29","","","8.08","","210","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  12001 02493 35563 /2106 10039 20024 333 83/29 85/61;","","","","","","","","","",""
"02493099999","2005-01-12T04:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","37","40","","","","","89","OVC:08 40","","","9.32","","220","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  12031 02493 35/65 /2207 10042 20026 333 88/41;","","","","","","","","","",""
"02493099999","2005-01-12T07:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","37","40","","|RA |","","","90","BKN:05 43","","","6.84","","200","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  12061 02493 47/61 /2011 10044 20029 76160 333 10047 20037 85/44 88/59;","","","","","","","","","",""
"02493099999","2005-01-12T10:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","38","40","","","","","92","OVC:08 6","","","2.92","","210","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  12091 02493 37/47 /2112 10046 20034 71061 333 88/06;","","","","","","","","","",""
"02493099999","2005-01-12T13:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","37","41","","","","","86","FEW:01 79","","","11.18","","220","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  12121 02493 47968 /2208 10050 20029 70061 333 81/58;","","","","","","","","","",""
"02493099999","2005-01-12T16:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","32","41","","","","","70","","","","10.56","","230","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  12151 02493 35/67 /2309 10051 20001;","","","","","","","","","",""
"02493099999","2005-01-12T19:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","33","40","","","","","73","SCT:03 49","","","9.94","","210","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  12181 02493 45766 /2112 10047 20003 333 10054 20043 83/50;","","","","","","","","","",""
"02493099999","2005-01-12T22:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","33","40","","","","","76","","","","9.32","","210","","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  12211 02493 35/65 /2119 10046 20006;","","","","","","","","","",""
"02493099999","2005-01-13T01:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","33","40","","","","","75","FEW:01 37","","","10.56","","220","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  13001 02493 35/67 /2213 10047 20006 333 81/38;","","","","","","","","","",""
"02493099999","2005-01-13T04:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","34","41","","","","","76","FEW:01 33","","","10.56","","230","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  13031 02493 35/67 /2315 10051 20012 333 81/34 85/42;","","","","","","","","","",""
"02493099999","2005-01-13T07:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","34","41","","","","","75","OVC:08 41","","","15.53","","230","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  13061 02493 35675 /2312 10050 20009 333 10056 20043 88/42;","","","","","","","","","",""
"02493099999","2005-01-13T10:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","34","41","","","","","76","BKN:05 39","","","14.29","","230","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  13091 02493 35673 /2309 10049 20010 333 85/40 88/50;","","","","","","","","","",""
"02493099999","2005-01-13T13:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","36","40","","","","","85","FEW:01 20 SCT:03 26","","","13.67","","260","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  13121 02493 47472 /2614 10044 20021 70060 333 81/20 83/26 85/59;","","","","","","","","","",""
"02493099999","2005-01-13T16:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","35","40","","","","","82","","","","18.64","","250","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  13151 02493 35/80 /2510 10042 20014;","","","","","","","","","",""
