"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"68558099999","2005-04-05T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","43","50","","","-0.03","3","76","CLR:00","","24.43","18.64","46","000","34","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  05064 68558 32980 00000 10100 20059 38274 48595 53011 333 20070 9//// 555 10220 91030;","","","","","","","","","",""
"68558099999","2005-04-05T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","46","72","","","+0.05","8","40","","","24.39","18.64","57","230","32","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  05124 68558 42980 32306 10220 20079 38261 48572 58018 83100 333 1//// 20095 9//// 555 91028;","","","","","","","","","",""
"68558099999","2005-04-05T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","44","64","","","","","48","","","24.39","18.64","53","000","32","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  05184 68558 32980 40000 10180 20069 38258 48572 53000 83101 333 10235 2//// 9//// 555 91028;","","","","","","","","","",""
"68558099999","2005-04-06T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","42","49","","","-0.02","3","76","","","24.40","18.64","45","000","33","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  06064 68558 32980 40000 10095 20055 38263 48585 53006 82101 333 20090 9//// 555 10235 91029;","","","","","","","","","",""
"68558099999","2005-04-06T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","40","73","","","+0.05","8","29","","","24.36","18.64","55","000","31","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  06124 68558 32980 50000 10230 20042 38248 48558 58017 82101 333 1//// 20095 9//// 555 91027;","","","","","","","","","",""
"68558099999","2005-04-06T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","46","61","","","-0.00","3","58","","","24.34","18.64","53","000","30","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  06184 68558 32980 80000 10160 20078 38243 48559 53001 83101 333 10225 2//// 9//// 555 91026;","","","","","","","","","",""
"68558099999","2005-04-07T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","47","54","","","-0.04","3","78","","","24.34","12.43","50","000","30","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  07064 68558 32570 80000 10120 20083 38242 48561 53013 84527 333 20100 9//// 555 10225 91026;","","","","","","","","","",""
"68558099999","2005-04-07T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","44","64","","","+0.03","8","48","","","24.32","12.43","53","360","29","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  07124 68558 32770 83610 10180 20069 38235 48549 58011 84222 333 1//// 20120 9//// 555 91025;","","","","","","","","","",""
"68558099999","2005-04-07T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","49","60","","","-0.03","3","66","","","24.34","18.64","54","000","30","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  07184 68558 32980 50000 10155 20092 38243 48559 53011 82101 333 10205 2//// 9//// 555 91026;","","","","","","","","","",""
"68558099999","2005-04-08T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","48","52","","","-0.03","3","88","","","24.37","18.64","50","000","31","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  08064 68558 32980 20000 10110 20091 38254 48574 53011 81101 333 20080 9//// 555 10205 91027;","","","","","","","","","",""
"68558099999","2005-04-08T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","48","70","","","+0.06","8","45","","","24.31","18.64","57","320","29","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  08124 68558 32980 33206 10210 20087 38234 48545 58021 83100 333 1//// 20110 9//// 555 91025;","","","","","","","","","",""
"68558099999","2005-04-09T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","48","53","","","-0.01","3","83","","","24.36","18.64","50","000","31","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  09064 68558 32980 10000 10115 20087 38250 48570 53005 81100 333 20075 9//// 555 10220 91027;","","","","","","","","","",""
"68558099999","2005-04-09T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","50","70","","","+0.07","8","50","","","24.29","18.64","58","320","28","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  09124 68558 42980 33210 10210 20100 38225 48536 58023 83100 333 1//// 20110 9//// 555 91024;","","","","","","","","","",""
"68558099999","2005-04-10T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","48","52","","","-0.02","3","88","","","24.29","18.64","50","000","28","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  10064 68558 32980 20000 10110 20091 38225 48545 53007 82100 333 20070 9//// 555 10220 91024;","","","","","","","","","",""
"68558099999","2005-04-10T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","50","70","","","+0.04","8","50","","","24.25","18.64","58","320","25","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  10124 68558 32980 23206 10210 20100 38212 48522 58012 82100 333 1//// 20080 9//// 555 91022;","","","","","","","","","",""
"68558099999","2005-04-11T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","51","59","","","-0.01","3","75","","","24.21","18.64","54","000","24","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  11064 68558 32980 40000 10150 20106 38200 48516 53003 82101 333 20120 9//// 555 10225 91021;","","","","","","","","","",""
"68558099999","2005-04-11T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","53","58","","","+0.02","8","84","","","24.20","12.43","55","320","23","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  11124 68558 32770 83204 10145 20118 38194 48511 58008 84222 333 1//// 20135 9//// 555 91020;","","","","","","","","","",""
"68558099999","2005-04-11T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","48","61","","","+0.04","8","63","","","24.09","12.43","54","050","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  11184 68558 32770 80517 10160 20088 38159 48473 58015 82321 333 10175 2//// 9//// 555 91016;","","","","","","","","","",""
"68558099999","2005-04-12T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","42","49","","","-0.03","3","76","","","24.16","18.64","45","320","22","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN110AAXX  12064 68558 12980 63206 10095 20055 38180 48502 53011 60114 84101 333 20075 9//// 555 10175 20105 91019;","","","","","","","","","",""
"68558099999","2005-04-12T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","45","54","","","-0.01","3","73","","","24.19","18.64","49","320","23","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  12124 68558 32980 63210 10120 20073 38191 48510 53005 84101 333 1//// 20095 9//// 555 91020;","","","","","","","","","",""
"68558099999","2005-04-12T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","48","53","","","-0.04","3","83","","","24.22","18.64","50","000","24","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  12184 68558 32980 80000 10115 20087 38203 48523 53012 84222 333 10145 2//// 9//// 555 91021;","","","","","","","","","",""
"68558099999","2005-04-13T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","42","44","","","-0.02","3","93","","","24.32","18.64","43","000","29","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  13064 68558 32980 10000 10065 20054 38235 48559 53007 81100 333 20055 9//// 555 10145 91025;","","","","","","","","","",""
"68558099999","2005-04-13T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","44","64","","","+0.03","8","48","","","24.30","18.64","53","000","28","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  13124 68558 32980 30000 10180 20069 38228 48542 58010 83100 333 1//// 20060 9//// 555 91024;","","","","","","","","","",""
"68558099999","2005-04-13T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","46","53","","","-0.03","3","77","","","24.35","18.64","49","140","30","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  13184 68558 32980 31406 10115 20076 38245 48565 53010 82201 333 10185 2//// 9//// 555 91026;","","","","","","","","","",""
"68558099999","2005-04-14T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","44","46","","","-0.03","3","93","","","24.36","18.64","45","000","31","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  14064 68558 32980 70000 10080 20069 38249 48572 53010 85101 333 20060 9//// 555 10185 91027;","","","","","","","","","",""
"68558099999","2005-04-14T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","43","66","","","+0.03","8","42","","","24.34","18.64","53","320","30","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  14124 68558 32980 53208 10190 20059 38241 48554 58010 84101 333 1//// 20080 9//// 555 91026;","","","","","","","","","",""
"68558099999","2005-04-14T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","46","53","","","-0.03","3","77","CLR:00","","24.35","18.64","49","140","31","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  14184 68558 32980 01406 10115 20076 38247 48567 53010 333 10195 2//// 9//// 555 91027;","","","","","","","","","",""
"68558099999","2005-04-15T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","42","59","","","-0.00","3","53","","","24.27","18.64","50","000","26","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  15184 68558 32980 20000 10150 20053 38220 48536 53001 82100 333 10210 2//// 9//// 555 91023;","","","","","","","","","",""
