"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"28978099999","2005-08-04T03:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","62","64","","","+0.01","8","94","","29.80","28.46","","63","010","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  03211 28978 425// 80103 10179 20169 39637 40092 58002 885//;","","","","","","","","","",""
"28978099999","2005-08-04T06:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","60","62","","","-0.03","3","96","","29.84","28.48","6.21","61","030","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  04001 28978 42597 80303 10165 20158 39646 40104 53009 885// 555 10018;","","","","","","","","","",""
"28978099999","2005-08-04T09:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","60","63","","","-0.03","2","88","","29.86","28.51","12.43","61","020","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  04031 28978 32598 80203 10173 20153 39655 40112 52009 889// 555 20162 30017 7000/;","","","","","","","","","",""
"28978099999","2005-08-04T12:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","57","64","","","-0.01","2","79","","29.87","28.52","12.43","60","010","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  04061 28978 32498 80104 10177 20139 39659 40116 52004 889// 333 20162;","","","","","","","","","",""
"28978099999","2005-08-04T15:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","56","67","","","-0.00","2","66","","29.87","28.53","12.43","61","010","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  04091 28978 42598 80103 10197 20131 39660 40114 52001 889//;","","","","","","","","","",""
"28978099999","2005-08-04T18:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","56","70","","","0.00","4","61","","29.86","28.53","12.43","62","340","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  04121 28978 42598 33404 10213 20134 39660 40112 54000 83500 555 10030;","","","","","","","","","",""
"28978099999","2005-08-04T21:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","58","66","","","-0.01","3","76","CLR:00","29.89","28.54","12.43","61","330","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  04151 28978 32998 03302 10187 20143 39665 40121 53005 333 10218;","","","","","","","","","",""
"28978099999","2005-08-05T00:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","54","58","","","-0.02","2","88","CLR:00","29.93","28.56","","56","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  04181 28978 329// 00000 10144 20124 39671 40134 52006 333 10218;","","","","","","","","","",""
"28978099999","2005-08-05T03:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","52","53","","","0.00","4","96","CLR:00","29.94","28.56","","52","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  04211 28978 429// 00000 10116 20110 39671 40139 54000;","","","","","","","","","",""
"28978099999","2005-08-05T06:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","51","53","","","-0.01","3","95","","29.96","28.57","12.43","52","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  05001 28978 42698 50000 10116 20108 39676 40144 53005 85500 555 10013;","","","","","","","","","",""
"28978099999","2005-08-05T09:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","55","64","","","-0.01","2","75","CLR:00","29.93","28.58","12.43","59","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  05031 28978 32998 00000 10176 20130 39679 40137 52003 555 20103 30012 7000/;","","","","","","","","","",""
"28978099999","2005-08-05T12:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","53","73","","","0.00","4","51","","29.91","28.58","12.43","61","010","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  05061 28978 32598 50101 10226 20119 39679 40130 54000 85200 333 20103;","","","","","","","","","",""
"28978099999","2005-08-05T15:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","53","76","","","+0.02","8","44","","29.88","28.56","12.43","62","100","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  05091 28978 42598 31002 10246 20115 39672 40119 58007 83200;","","","","","","","","","",""
"28978099999","2005-08-05T18:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","53","78","","","+0.01","7","43","","29.87","28.55","12.43","63","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  05121 28978 42698 10000 10254 20118 39669 40115 57003 81100 555 10040;","","","","","","","","","",""
"28978099999","2005-08-05T21:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","59","65","","","-0.00","3","80","","29.90","28.56","12.43","61","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  05151 28978 32998 20000 10184 20148 39670 40126 53001 80001 333 10257;","","","","","","","","","",""
"28978099999","2005-08-06T00:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","54","57","","","-0.01","2","91","","29.93","28.56","","55","340","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  05181 28978 329// 23402 10139 20125 39673 40137 52003 80001 333 10257;","","","","","","","","","",""
"28978099999","2005-08-06T03:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","53","56","","","+0.01","8","91","","29.93","28.55","","54","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  05211 28978 429// 20000 10132 20117 39669 40134 58004 80001;","","","","","","","","","",""
"28978099999","2005-08-06T06:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","51","52","","","+0.01","7","99","","29.93","28.55","12.43","51","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  06001 28978 42998 50000 10109 20107 39667 40136 57002 80004 555 10012;","","","","","","","","","",""
"28978099999","2005-08-06T09:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","57","65","","","-0.01","3","74","","29.91","28.56","12.43","60","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  06031 28978 32998 60000 10185 20137 39671 40127 53004 82082 555 20101 30012 7000/;","","","","","","","","","",""
"28978099999","2005-08-06T12:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","55","77","","","+0.01","8","47","","29.87","28.55","12.43","64","150","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  06061 28978 32698 61501 10248 20127 39668 40115 58003 82101 333 20101;","","","","","","","","","",""
"28978099999","2005-08-06T15:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","56","80","","","+0.01","7","45","","29.85","28.53","12.43","65","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  06091 28978 42698 70000 10264 20135 39663 40107 57005 83101;","","","","","","","","","",""
"28978099999","2005-08-06T18:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","57","81","","","+0.01","7","45","","29.83","28.53","12.43","66","060","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  06121 28978 42998 60601 10270 20139 39660 40103 57003 82041 555 10041;","","","","","","","","","",""
"28978099999","2005-08-06T21:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","59","69","","","-0.00","3","69","","29.86","28.53","12.43","63","030","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  06151 28978 32998 60302 10207 20148 39661 40113 53001 82031 333 10270;","","","","","","","","","",""
"28978099999","2005-08-07T00:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","57","62","","","-0.00","2","84","CLR:00","29.89","28.53","","59","020","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  06181 28978 329// 00202 10166 20138 39662 40121 52001 333 10270;","","","","","","","","","",""
"28978099999","2005-08-07T03:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","61","66","","","+0.02","8","83","","29.85","28.51","","63","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  06211 28978 426// 31101 10191 20161 39655 40109 58007 83500;","","","","","","","","","",""
"28978099999","2005-08-07T06:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","59","64","","","+0.01","7","82","","29.85","28.50","12.43","61","090","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  07001 28978 42998 30902 10179 20148 39651 40107 57004 82031 555 10016;","","","","","","","","","",""
"28978099999","2005-08-07T09:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","59","70","","","-0.01","3","67","","29.84","28.51","12.43","63","110","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  07031 28978 32998 21103 10213 20150 39654 40105 53003 80001 555 20151 30015 7000/;","","","","","","","","","",""
"28978099999","2005-08-07T12:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","58","74","","","+0.00","8","57","","29.83","28.51","12.43","64","090","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  07061 28978 32698 70905 10235 20145 39653 40101 58001 87200 333 20151;","","","","","","","","","",""
