"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01058099999","2005-05-11T19:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","30","35","","","+0.01","7","83","","29.85","28.48","","33","340","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  11181 01058 16/// /3401 10016 21010 39644 40108 57002 60002 333 10062 4/087 91106;","","","","","","","","","",""
"01058099999","2005-05-12T01:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","29","29","","","+0.01","7","97","","29.85","28.47","","29","300","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  12001 01058 16/// /3001 11015 21019 39640 40110 57002 69921 333 4/086 91104;","","","","","","","","","",""
"01058099999","2005-05-12T07:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","29","37","","","-0.03","3","73","","29.87","28.50","18.64","34","330","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  12061 01058 11580 43304 10028 21017 39652 40114 53009 69922 70121 82250 333 21019 4/086 70000 91105;","","","","","","","","","",""
"01058099999","2005-05-12T13:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","26","41","","","-0.05","2","55","","29.96","28.60","18.64","35","240","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  12121 01058 11680 52404 10050 21035 39684 40144 52017 60001 70221 85050 333 4/084 91108;","","","","","","","","","",""
"01058099999","2005-05-12T19:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","26","40","","","-0.03","2","58","","30.03","28.66","18.64","34","200","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  12181 01058 11880 12001 10042 21035 39707 40170 52011 60002 70200 80008 333 10058 4/081 91108;","","","","","","","","","",""
"01058099999","2005-05-13T01:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","26","29","","","-0.01","2","90","","30.11","28.71","","28","300","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  13001 01058 16/// /3001 11019 21033 39723 40197 52005 69931 333 4/081 91105;","","","","","","","","","",""
"01058099999","2005-05-13T07:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","31","34","","","-0.01","2","89","","30.12","28.73","6.21","33","330","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  13061 01058 11460 83301 10010 21006 39729 40199 52005 60042 70271 8272/ 333 21039 4/084 70035 91105;","","","","","","","","","",""
"01058099999","2005-05-13T13:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","29","40","","","-0.00","2","64","","30.12","28.75","","36","280","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  13121 01058 16/// /2802 10045 21017 39737 40201 52001 60021 333 4/082 91103;","","","","","","","","","",""
"01058099999","2005-05-13T19:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","29","36","","","+0.01","6","77","","30.10","28.72","","33","240","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  13181 01058 16/// /2402 10021 21015 39725 40192 56005 60022 333 10063 4/080 91105;","","","","","","","","","",""
"01058099999","2005-05-14T01:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","26","27","","","+0.09","7","92","","29.99","28.59","","27","150","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  14001 01058 16/// /1503 11025 21036 39682 40155 57029 69931 333 4/080 91104;","","","","","","","","","",""
"01058099999","2005-05-14T07:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","23","32","","","+0.12","6","68","","29.72","28.35","18.64","29","160","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  14061 01058 11680 81606 10002 21050 39601 40066 56042 60002 70221 8807/ 333 21036 4/080 70017 91109;","","","","","","","","","",""
"01058099999","2005-05-14T13:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","29","34","","","+0.09","6","84","","29.52","28.16","12.43","32","200","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  14121 01058 11570 82006 10009 21015 39536 49997 56029 60001 70272 8372/ 333 4/079 91112;","","","","","","","","","",""
"01058099999","2005-05-14T19:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","26","30","","","-0.01","0","85","","29.50","28.13","18.64","29","320","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  14181 01058 11580 63204 11010 21032 39526 49989 50003 60012 70172 81720 333 10019 4/082 91113;","","","","","","","","","",""
"01058099999","2005-05-15T01:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","16","17","","","+0.02","7","95","","29.51","28.10","","17","240","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  15001 01058 16/// /2401 11084 21090 39516 49992 57007 60001 333 4/081 91108;","","","","","","","","","",""
"01058099999","2005-05-15T07:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","16","29","","","+0.01","8","59","","29.43","28.06","18.64","25","230","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  15061 01058 11780 12304 11018 21088 39503 49967 58005 60002 70221 81040 333 21096 4/081 70011 91106;","","","","","","","","","",""
"01058099999","2005-05-15T13:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","22","32","","","-0.01","3","64","","29.43","28.07","18.64","28","220","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  15121 01058 11880 22207 10002 21058 39506 49967 53005 60001 70200 80008 333 4/080 91114;","","","","","","","","","",""
"01058099999","2005-05-15T19:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","24","33","","","-0.01","2","72","","29.46","28.10","18.64","30","230","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  15181 01058 11580 82305 10003 21043 39516 49976 52003 60002 70222 8272/ 333 10011 4/080 91113;","","","","","","","","","",""
"01058099999","2005-05-16T01:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","22","29","","","-0.01","2","75","","29.49","28.12","","27","230","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  16001 01058 16/// /2305 11019 21058 39524 49988 52005 69921 333 4/080 91110;","","","","","","","","","",""
"01058099999","2005-05-16T07:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","20","32","","","-0.04","3","62","CLR:00","29.54","28.17","18.64","28","220","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  16061 01058 11980 02204 11002 21066 39541 40003 53013 60002 70210 333 21021 4/080 70000 91110;","","","","","","","","","",""
"01058099999","2005-05-16T13:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","22","38","","","-0.06","2","54","","29.65","28.29","18.64","32","210","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  16121 01058 11780 12105 10032 21054 39581 40040 52019 60001 70200 81040 333 4/080 91110;","","","","","","","","","",""
"01058099999","2005-05-16T19:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","20","38","","","-0.03","2","48","","29.73","28.37","18.64","31","190","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  16181 01058 11880 11902 10033 21069 39608 40067 52011 60002 70200 80008 333 10039 4/078 91109;","","","","","","","","","",""
"01058099999","2005-05-17T01:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","19","21","","","-0.02","2","92","","29.83","28.42","","20","300","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  17001 01058 16/// /3001 11061 21072 39625 40103 52006 69921 333 4/079 91103;","","","","","","","","","",""
"01058099999","2005-05-17T07:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","19","34","","","+0.01","7","53","","29.80","28.43","18.64","29","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  17061 01058 11680 53203 10013 21074 39628 40092 57002 69922 70321 86070 333 21070 4/078 70000 91104;","","","","","","","","","",""
"01058099999","2005-05-17T13:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","24","37","","","+0.01","7","59","","29.78","28.42","18.64","32","050","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  17121 01058 11580 80505 10029 21045 39625 40086 57002 60001 70222 8372/ 333 4/078 91109;","","","","","","","","","",""
"01058099999","2005-05-17T19:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","30","32","","","+0.04","6","95","","29.75","28.37","3.11","31","090","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  17181 01058 11350 /0905 11002 21009 39608 40074 56012 60032 77277 333 10039 4/084 91111;","","","","","","","","","",""
"01058099999","2005-05-18T01:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","30","31","","","+0.04","7","96","","29.69","28.31","","31","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  18001 01058 16/// /0904 11004 21009 39588 40053 57013 60041 333 4/094 91109;","","","","","","","","","",""
"01058099999","2005-05-18T07:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","31","35","","","-0.02","3","85","","29.68","28.32","12.43","33","170","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  18061 01058 11570 81703 10015 21007 39589 40051 53006 60092 70272 8272/ 333 21006 4/092 70119 91106;","","","","","","","","","",""
"01058099999","2005-05-18T13:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","28","36","","","-0.04","2","71","","29.76","28.39","18.64","33","250","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  18121 01058 11580 42504 10024 21023 39615 40077 52013 60001 70121 83200 333 4/084 91107;","","","","","","","","","",""
