"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"40853099999","2005-01-06T15:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","22","47","","","+0.05","6","37","FEW:02 98","29.98","22.84","6.21","36","210","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  06121 40853 32960 22108 10084 21057 37734 40151 56016 82030 91150 333 82360;","","","","","","","","","",""
"40853099999","2005-01-06T18:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","30","41","","","0.00","4","65","CLR:00","30.01","22.84","6.21","36","210","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  06151 40853 42960 02107 10050 21011 37734 40164 54000 91450 333 10100;","","","","","","","","","",""
"40853099999","2005-01-06T21:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","33","41","","","-0.03","2","73","SCT:03 39","29.97","22.87","6.21","37","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  06181 40853 32660 30000 10050 20005 37744 40149 52010 83400 91750 333 55094 83640;","","","","","","","","","",""
"40853099999","2005-01-07T00:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","37","39","","","+0.01","6","91","SCT:03 39","29.94","22.86","6.21","38","210","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  06211 40853 42660 62104 10040 20027 37740 40139 56004 83520 92050 333 83640 84460;","","","","","","","","","",""
"40853099999","2005-01-07T03:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","37","39","","","+0.02","6","91","SCT:03 39","29.91","22.86","4.97","38","270","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  07001 40853 11658 82704 10040 20027 37740 40130 56006 69961 72162 8352X 92350 333 83640 88458;","","","","","","","","","",""
"40853099999","2005-01-07T06:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","37","40","","||RA","-0.04","2","89","SCT:03 39","30.02","22.88","4.97","39","210","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  07031 40853 41658 82102 10044 20027 37748 40166 52014 76022 8352X 90250 333 20030 83640 88558;","","","","","","","","","",""
"40853099999","2005-01-07T12:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","38","42","","","+0.03","7","86","SCT:03 39","30.04","22.89","6.21","40","210","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  07091 40853 42660 62108 10054 20033 37753 40174 57011 83520 90850 333 83640 85458;","","","","","","","","","",""
"40853099999","2005-01-07T15:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","33","45","","","+0.01","6","63","SCT:03 39","30.00","22.88","6.21","39","210","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  07121 40853 32660 32108 10070 20004 37748 40160 56005 83500 91150 333 83640;","","","","","","","","","",""
"40853099999","2005-01-07T18:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","27","37","","","-0.04","2","65","SCT:03 39","30.12","22.92","6.21","33","270","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  07151 40853 42660 32703 10030 21030 37762 40199 52014 83500 91450 333 10074 83640;","","","","","","","","","",""
"40853099999","2005-01-07T21:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","22","33","","","-0.03","2","65","CLR:00","30.21","22.95","6.21","29","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  07181 40853 32960 00000 10006 21053 37771 40229 52009 91750 333 55040;","","","","","","","","","",""
"40853099999","2005-01-08T00:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","21","30","","","0.00","4","68","CLR:00","30.20","22.95","6.21","27","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  07211 40853 42960 00000 11010 21063 37771 40227 54000 92050 333;","","","","","","","","","",""
"40853099999","2005-01-08T03:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","23","29","","","+0.02","7","80","CLR:00","30.16","22.93","6.21","27","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  08001 40853 32960 00000 11018 21048 37764 40213 57007 92350 333;","","","","","","","","","",""
"40853099999","2005-01-08T06:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","22","27","","","-0.01","3","80","CLR:00","30.25","22.94","6.21","25","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  08031 40853 42960 00000 11028 21058 37769 40245 53005 90250 333 21030;","","","","","","","","","",""
"40853099999","2005-01-08T09:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","21","38","","","-0.06","2","49","CLR:00","30.27","23.00","6.21","31","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  08061 40853 32960 00000 10036 21061 37788 40250 52019 90550 333 30104 5//// 70000;","","","","","","","","","",""
"40853099999","2005-01-08T12:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","21","44","","","+0.04","8","41","CLR:00","30.21","22.96","6.21","34","140","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  08091 40853 42960 01402 10064 21061 37776 40229 58012 90850 333;","","","","","","","","","",""
"40853099999","2005-01-08T15:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","17","46","","","+0.02","7","31","CLR:00","30.17","22.94","6.21","34","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  08121 40853 32960 01802 10080 21081 37769 40216 57007 91150 333;","","","","","","","","","",""
"40853099999","2005-01-08T21:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","28","34","","","-0.02","1","79","CLR:00","30.23","22.98","6.21","31","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  08181 40853 32960 00000 10012 21021 37781 40238 51006 91750 333 55097;","","","","","","","","","",""
"40853099999","2005-01-09T00:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","27","32","","","0.00","4","84","SCT:03 39","30.21","22.98","6.21","30","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  08211 40853 42660 20000 11002 21026 37781 40229 54000 82400 92050 333 83640;","","","","","","","","","",""
"40853099999","2005-01-09T03:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","25","28","","","+0.02","7","87","CLR:00","30.19","22.96","6.21","27","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  09001 40853 32960 00000 11022 21041 37775 40224 57006 92350 333;","","","","","","","","","",""
"40853099999","2005-01-09T06:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","22","28","","","+0.01","5","80","FEW:02 39","30.25","22.95","6.21","26","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  09031 40853 42660 20000 11022 21053 37773 40244 55002 82101 90250 333 21024 82840;","","","","","","","","","",""
"40853099999","2005-01-09T09:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","23","38","","","-0.06","2","55","BKN:05 39","30.28","23.01","6.21","32","300","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  09061 40853 32660 53004 10036 21048 37793 40253 52020 85500 90550 333 30106 5//// 70000 85640;","","","","","","","","","",""
"40853099999","2005-01-09T12:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","20","47","","","+0.05","7","33","FEW:02 39","30.16","22.96","6.21","36","270","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  09091 40853 42660 52708 10086 21069 37776 40214 57017 82401 90850 333 82640 83070;","","","","","","","","","",""
"40853099999","2005-01-09T15:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","22","48","","","+0.02","5","35","FEW:02 39","30.16","22.94","6.21","37","270","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  09121 40853 32660 52707 10088 21058 37769 40213 55007 82401 91150 333 82640 83070;","","","","","","","","","",""
"40853099999","2005-01-09T18:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","24","40","","","-0.01","3","54","FEW:02 39","30.24","22.96","6.21","33","300","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  09151 40853 42660 23003 10044 21043 37774 40241 53005 82400 91450 333 10098 82640;","","","","","","","","","",""
"40853099999","2005-01-09T21:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","23","37","","","-0.04","2","56","CLR:00","30.22","22.99","6.21","31","360","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  09181 40853 32960 03603 10030 21049 37786 40234 52012 91750 333 55067;","","","","","","","","","",""
"40853099999","2005-01-10T00:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","24","36","","","+0.03","7","62","CLR:00","30.12","22.96","6.21","31","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  09211 40853 42960 00000 10020 21046 37775 40200 57011 92050 333;","","","","","","","","","",""
"40853099999","2005-01-10T03:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","25","36","","","+0.04","7","65","CLR:00","30.07","22.92","6.21","31","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  10001 40853 32960 00000 10020 21039 37763 40183 57012 92350 333;","","","","","","","","","",""
"40853099999","2005-01-10T06:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","26","31","","","-0.01","3","82","CLR:00","30.18","22.94","6.21","29","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  10031 40853 42960 00000 11004 21031 37767 40221 53004 90250 333 21012;","","","","","","","","","",""
"40853099999","2005-01-10T09:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","25","41","","","-0.03","2","53","FEW:02 39","","22.97","6.21","34","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  10061 40853 32960 00000 10050 21038 37777 40124 52010 82101 90550 333 30104 5//// 70000 82840 83070;","","","","","","","","","",""
"40853099999","2005-01-10T12:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","25","50","","","+0.06","7","38","SCT:03 39","30.03","22.90","6.21","39","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  10091 40853 42660 60000 10098 21040 37756 40170 57021 83101 90850 333 83840 83070;","","","","","","","","","",""
"40853099999","2005-01-10T15:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","28","50","","","+0.04","6","43","SCT:03 39","29.96","22.86","6.21","40","240","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  10121 40853 32660 62408 10102 21020 37741 40147 56015 83101 91150 333 83840 83070;","","","","","","","","","",""
"40853099999","2005-01-10T18:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","29","44","","","0.00","4","55","BKN:05 39","30.05","22.86","6.21","37","240","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  10151 40853 42660 52404 10066 21018 37741 40176 54000 85500 91450 333 10110 85640;","","","","","","","","","",""
"40853099999","2005-01-10T21:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","33","41","","","+0.02","8","73","BKN:05 39","29.96","22.84","6.21","37","120","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  10181 40853 32660 51202 10052 20007 37733 40145 58008 85500 91750 333 55070 85640;","","","","","","","","","",""
"40853099999","2005-01-11T00:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","29","41","","","+0.06","7","61","BKN:05 39","29.82","22.78","6.21","36","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  10211 40853 42660 50000 10052 21019 37713 40097 57020 85500 92050 333 85640;","","","","","","","","","",""
"40853099999","2005-01-11T03:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","30","40","","","+0.06","7","70","BKN:05 39","29.75","22.72","6.21","35","210","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  11001 40853 32660 52106 10042 21009 37693 40073 57020 85500 92350 333 85640;","","","","","","","","","",""
