"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"35394899999","2005-01-06T10:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","12","16","","","","","86","FEW:02 98","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET080UDSG 060600Z 00000MPS 9999 FEW100 M09/M11 QNH1014 88499328 NOSIG RMK QFE634 M/O;","","","","","","","","","",""
"35394899999","2005-01-06T11:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","12","16","","","","","86","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET083METAR UDSG 060700Z 00000MPS 9999 SKC M09/M11 QNH1014 88499328 NOSIG RMK QFE634 M/O;","","","","","","","","","",""
"35394899999","2005-01-06T12:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","14","19","","","","","79","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077UDSG 060800Z 00000MPS 9999 SKC M07/M10 QNH1014 88499328 NOSIG RMK QFE634 M/O;","","","","","","","","","",""
"35394899999","2005-01-06T13:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","14","19","","","","","79","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077UDSG 060900Z 00000MPS 9999 SKC M07/M10 QNH1015 88499328 NOSIG RMK QFE635 M/O;","","","","","","","","","",""
"35394899999","2005-01-06T14:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","18","21","","","","","86","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077UDSG 061000Z 00000MPS 9999 SKC M06/M08 QNH1015 88499328 NOSIG RMK QFE635 M/O;","","","","","","","","","",""
"35394899999","2005-01-06T17:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","12","14","","","","","92","","","","7.00","","060","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077UDSG 061300Z 06003MPS 9999 SKC M10/M11 QNH1015 88810750 NOSIG RMK QFE635 M/O;","","","","","","","","","",""
"35394899999","2005-01-06T18:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","7","9","","","","","92","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077UDSG 061400Z 00000MPS 9999 SKC M13/M14 QNH1015 88810750 NOSIG RMK QFE635 M/O;","","","","","","","","","",""
"35394899999","2005-01-07T07:12:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-16","4","","7","7","","","","","100","","","","4.35","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET083METAR UDSG 070312Z 00000MPS 7000 SKC M14/M14 QNH1018 88810750 NOSIG RMK QFE637 M/C;","","","","","","","","","",""
"35394899999","2005-01-07T09:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","5","5","","","","","100","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077UDSG 070500Z 00000MPS 9999 SKC M15/M15 QNH1019 88810750 NOSIG RMK QFE638 M/O;","","","","","","","","","",""
"35394899999","2005-01-07T10:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","7","7","","","","","100","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077UDSG 070600Z 00000MPS 9999 SKC M14/M14 QNH1020 88810750 NOSIG RMK QFE639 M/O;","","","","","","","","","",""
"35394899999","2005-01-07T11:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","7","9","","","","","92","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077UDSG 070700Z 00000MPS 9999 SKC M13/M14 QNH1020 88810750 NOSIG RMK QFE639 M/O;","","","","","","","","","",""
"35394899999","2005-01-07T12:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","7","7","","","","","100","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077UDSG 070800Z 00000MPS 9999 SKC M14/M14 QNH1020 88810750 NOSIG RMK QFE639 M/O;","","","","","","","","","",""
"35394899999","2005-01-07T13:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","9","12","","","","","85","SCT:04 98","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET080UDSG 070900Z 00000MPS 9999 SCT100 M11/M13 QNH1020 88810750 NOSIG RMK QFE639 M/O;","","","","","","","","","",""
"35394899999","2005-01-07T15:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","9","12","","","","","85","BKN:07 98","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET080UDSG 071100Z 00000MPS 9999 BKN100 M11/M13 QNH1020 8881//60 NOSIG RMK QFE639 M/O;","","","","","","","","","",""
"35394899999","2005-01-07T16:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","12","14","","","","","92","BKN:07 98","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET080UDSG 071200Z 00000MPS 9999 BKN100 M10/M11 QNH1020 8881//60 NOSIG RMK QFE639 M/O;","","","","","","","","","",""
"35394899999","2005-01-07T17:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","10","12","","","","","92","BKN:07 98","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET080UDSG 071300Z 00000MPS 9999 BKN100 M11/M12 QNH1020 8881//60 NOSIG RMK QFE639 M/O;","","","","","","","","","",""
"35394899999","2005-01-08T07:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","-9","-9","","","","","100","","","","4.35","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET083METAR UDSG 080300Z 00000MPS 7000 SKC M23/M23 QNH1023 88810760 NOSIG RMK QFE641 M/C;","","","","","","","","","",""
"35394899999","2005-01-08T09:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","-8","-8","","","","","100","FEW:02 98","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET086METAR UDSG 080500Z 00000MPS 9999 FEW100 M22/M22 QNH1024 88810760 NOSIG RMK QFE642 M/0;","","","","","","","","","",""
"35394899999","2005-01-08T11:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","-4","-2","","","","","92","FEW:02 98","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET080UDSG 080700Z 00000MPS 9999 FEW100 M19/M20 QNH1025 88810760 NOSIG RMK QFE642 M/0;","","","","","","","","","",""
"35394899999","2005-01-08T12:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","3","5","","","","","92","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077UDSG 080800Z 00000MPS 9999 SKC M15/M16 QNH1025 88810760 NOSIG RMK QFE642 M/0;","","","","","","","","","",""
"35394899999","2005-01-08T13:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","7","9","","","","","92","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077UDSG 080900Z 00000MPS 9999 SKC M13/M14 QNH1025 88810760 NOSIG RMK QFE642 M/0;","","","","","","","","","",""
"35394899999","2005-01-08T15:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","10","14","","","","","85","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077UDSG 081100Z 00000MPS 9999 SKC M10/M12 QNH1024 88810760 NOSIG RMK QFE642 M/0;","","","","","","","","","",""
"35394899999","2005-01-08T16:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","10","12","","","","","92","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077UDSG 081200Z 00000MPS 9999 SKC M11/M12 QNH1024 88810760 NOSIG RMK QFE642 M/0;","","","","","","","","","",""
"35394899999","2005-01-08T17:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","9","10","","","","","92","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077UDSG 081300Z 00000MPS 9999 SKC M12/M13 QNH1024 88810760 NOSIG RMK QFE642 M/0;","","","","","","","","","",""
"35394899999","2005-01-08T18:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","5","7","","","","","92","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077UDSG 081400Z 00000MPS 9999 SKC M14/M15 QNH1024 88810760 NOSIG RMK QFE642 M/0;","","","","","","","","","",""
"35394899999","2005-01-09T07:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","-13","-11","","","","","91","","","","4.35","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077UDSG 090300Z 00000MPS 7000 SKC M24/M25 QNH1025 88810760 NOSIG RMK QFE642 M/C;","","","","","","","","","",""
"35394899999","2005-01-09T08:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","-11","-9","","","","","92","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077UDSG 090400Z 00000MPS 9999 SKC M23/M24 QNH1025 88810760 NOSIG RMK QFE642 M/C;","","","","","","","","","",""
"35394899999","2005-01-09T09:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","-11","-9","","","","","92","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077UDSG 090500Z 00000MPS 9999 SKC M23/M24 QNH1025 88810760 NOSIG RMK QFE642 M/C;","","","","","","","","","",""
"35394899999","2005-01-09T10:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","-8","-6","","","","","92","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077UDSG 090600Z 00000MPS 9999 SKC M21/M22 QNH1026 88810760 NOSIG RMK QFE643 M/O;","","","","","","","","","",""
"35394899999","2005-01-09T11:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","-2","0","","","","","92","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077UDSG 090700Z 00000MPS 9999 SKC M18/M19 QNH1026 88810760 NOSIG RMK QFE643 M/O;","","","","","","","","","",""
"35394899999","2005-01-09T12:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","3","5","","","","","92","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077UDSG 090800Z 00000MPS 9999 SKC M15/M16 QNH1026 88810760 NOSIG RMK QFE643 M/O;","","","","","","","","","",""
"35394899999","2005-01-09T14:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","12","14","","","","","92","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077UDSG 091000Z 00000MPS 9999 SKC M10/M11 QNH1025 88810760 NOSIG RMK QFE642 M/O;","","","","","","","","","",""
"35394899999","2005-01-09T17:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","5","9","","","","","85","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET083METAR UDSG 091300Z 00000MPS 9999 SKC M13/M15 QNH1024 88810760 NOSIG RMK QFE642 M/O;","","","","","","","","","",""
"35394899999","2005-01-09T18:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","3","7","","","","","85","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077UDSG 091400Z 00000MPS 9999 SKC M14/M16 QNH1024 88810760 NOSIG RMK QFE642 M/O;","","","","","","","","","",""
"35394899999","2005-01-10T08:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","-9","-9","","||FG","","","100","BKN:07 10","","","0.56","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET095UDSG 100400Z 00000MPS 0900 FGFZ BKN010 M23/M23 QNH1020 88810760 TEMPO 0500 FGFZ RMK QFE639 M/C;","","","","","","","","","",""
"35394899999","2005-01-10T09:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","-6","-6","","","","","100","FEW:02 5","","","0.93","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET088UDSG 100500Z 00000MPS 1500 BR FEW005 M21/M21 QNH1020 88810760 TEMPO 0500 RMK QFE639 M/C;","","","","","","","","","",""
"35394899999","2005-01-10T10:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","-2","-2","","","","","100","FEW:02 49 BKN:07 98","","","1.30","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET089UDSG 100600Z 00000MPS 2100BR FEW050 BKN100 M19/M19 QNH1020 88810760 NOSIG RMK QFE639 M/C;","","","","","","","","","",""
"35394899999","2005-01-10T11:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","3","3","","","","","100","SCT:04 49 BKN:07 98","","","1.30","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET089UDSG 100700Z 00000MPS 2100BR SCT050 BKN100 M16/M16 QNH1020 88810760 NOSIG RMK QFE639 M/C;","","","","","","","","","",""
"35394899999","2005-01-10T12:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","7","7","","","","","100","SCT:04 49 BKN:07 98","","","1.55","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET095UDSG 100800Z 00000MPS 2500 BR SCT050 BKN100 M14/M14 QNH1029 88810760 TEMPO 0500 RMK QFE638 M/C;","","","","","","","","","",""
"35394899999","2005-01-10T14:00:00","40.75","43.85","1524.0","SHIRAK GEORGIA, GG","FM-15","4","","14","14","","","","","100","BKN:07 98","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET082UDSG 101000Z 00000MPS 9999 BKN100 M10/M10 QNH1018 88810760 NOSIG RMK QFE637 M/P/C;","","","","","","","","","",""
