"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"41516099999","2005-08-03T20:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.56","70","82s","","","","","66","SCT:04 39","","","1.86","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR OPGT 031500Z 00000KT 3000 SCT040 28/21 Q1001;","","","","","","","","","",""
"41516099999","2005-08-04T06:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.68","52","61","","","","","72","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039OPGT 040100Z 00000KT CAVOK 16/11 Q1005;","","","","","","","","","",""
"41516099999","2005-08-04T09:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.68","64","84","","","","","51","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039OPGT 040400Z 00000KT CAVOK 29/18 Q1005;","","","","","","","","","",""
"41516099999","2005-08-04T10:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","","64","91","","","","","41","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047OPGT 040500Z 00000KT 9999 FEW 040 33/18 Q 1005;","","","","","","","","","",""
"41516099999","2005-08-04T12:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.62","63","102","","","","","27","FEW:02 39","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045OPGT 040700Z 00000KT 9999 FEW040 39/17 Q1003;","","","","","","","","","",""
"41516099999","2005-08-04T14:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.59","61","102","","","","","26","SCT:04 39","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045OPGT 040900Z 00000KT 9999 SCT040 39/16 Q1002;","","","","","","","","","",""
"41516099999","2005-08-04T15:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","","61","102","","","","","26","SCT:04 39","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET044OPGT 041000Z 00000KT 9999 SCT040 39/16 Q999;","","","","","","","","","",""
"41516099999","2005-08-04T16:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","","68","104","","","","","31","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046OPGT 041100Z 00000KT 9999 SCT 040 40/20 Q 999;","","","","","","","","","",""
"41516099999","2005-08-04T17:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","","70","102","","","","","35","SCT:04 39","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET043OPGT 041200Z 00000KT 9999 SCT040 39/21 999;","","","","","","","","","",""
"41516099999","2005-08-04T20:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","","64","82","","","","","55","","","","1.86","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046OPGT 041500Z 00000KT 3000 FEW 100 28/18 Q 998;","","","","","","","","","",""
"41516099999","2005-08-05T06:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.56","61","66","","","","","83","SCT:04 39","","","5.59","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045OPGT 050100Z 00000KT 9000 SCT040 19/16 Q1001;","","","","","","","","","",""
"41516099999","2005-08-05T09:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","","61","86","","","","","43","SCT:04 39 FEW:02 98","","","5.59","","050","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053OPGT 050400Z 05010KT 9000 SCT040 FEW100 30/16 Q11001;","","","","","","","","","",""
"41516099999","2005-08-05T10:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","","61","86","","","","","43","SCT:04 39 SCT:04 98","","","5.59","","360","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051OPGT 050500Z 36006KT 9000 SCT040 SCT100 30/16 1001;","","","","","","","","","",""
"41516099999","2005-08-05T12:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","","57","91","","","","","32","SCT:04 39 BKN:07 98","","","5.59","","310","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056OPGT 050700Z 31002KT 9000 RETS SCT040 BKN100 33/14 1002;","","","","","","","","","",""
"41516099999","2005-08-08T12:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.80","61","75","","","","","61","FEW:02 30 SCT:04 39","","","5.59","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061OPGT 080700Z 00000KT 9000 FEW030ST SCT040 BUN100 24/16 Q1009;","","","","","","","","","",""
"41516099999","2005-08-08T15:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.74","63","77","","","","","61","FEW:02 30 SCT:04 39","","","5.59","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060OPGT 081000Z 00000KT 9000 FEW030ST SCT040 KN100 25/17 Q1007;","","","","","","","","","",""
"41516099999","2005-08-08T17:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.71","61","73","","||DZ","","","65","FEW:02 30 SCT:04 39 BKN:07 98","","","5.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066OPGT 081200Z 2700KT 9000 DZ FEW030ST SCT040 BKN100 23/16 Q1006 RH;","","","","","","","","","",""
"41516099999","2005-08-08T20:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","","57","72","","","","","61","SCT:04 39 BKN:07 98","","","1.86","","270","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054OPGT 081500Z 27008KT 3000 SCT040 BKN100 22/14 1007 RH;","","","","","","","","","",""
"41516099999","2005-08-09T05:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.85","59","64","","","","","83","FEW:02 30 SCT:04 39 BKN:07 98","","","4.35","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061OPGT 090000Z 00000KT 7000 FEW030ST SCT040 BKN100 18/15 Q1011;","","","","","","","","","",""
"41516099999","2005-08-09T08:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.88","63","66","","","","","88","FEW:02 30 SCT:04 39 BKN:07 98","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061OPGT 090300Z 00000KT 9999 FEW030ST SCT040 BKN100 19/17 Q1012;","","","","","","","","","",""
"41516099999","2005-08-09T09:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.88","61","72","","","","","69","FEW:02 30 SCT:04 39 BKN:07 98","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061OPGT 090400Z 00000KT 9999 FEW030ST SCT040 BKN100 22/16 Q1012;","","","","","","","","","",""
"41516099999","2005-08-09T10:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.88","61","77","","","","","57","FEW:02 30 SCT:04 39 SCT:04 98","","","7.00","","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061OPGT 090500Z 05002KT 9999 FEW030ST SCT040 SCT100 25/16 Q1012;","","","","","","","","","",""
"41516099999","2005-08-09T14:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.83","63","82","","","","","51","FEW:02 30 SCT:04 39 BKN:07 98","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061OPGT 090900Z 00000KT 9999 FEW030ST SCT040 BKN100 28/17 Q1010;","","","","","","","","","",""
"41516099999","2005-08-09T16:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.74","66","84","","","","","55","FEW:02 39 SCT:04 118","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052OPGT 091100Z 00000KT 9999 FEW040 SCT120 29/19 Q1007;","","","","","","","","","",""
"41516099999","2005-08-09T17:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.74","64","82","","","","","55","FEW:02 39 SCT:04 98","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052OPGT 091200Z 00000KT 9999 FEW040 SCT100 28/18 Q1007;","","","","","","","","","",""
"41516099999","2005-08-10T07:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.83","57","61","","","","","88","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039OPGT 100200Z 00000KT CAVOK 16/14 Q1010;","","","","","","","","","",""
"41516099999","2005-08-10T09:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.80","61","75","","","","","61","FEW:02 98","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045OPGT 100400Z 00000KT 9999 FEW100 24/16 Q1009;","","","","","","","","","",""
"41516099999","2005-08-10T10:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","","50","88s","","","","","27","FEW:02 49","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET044OPGT 100500Z 00000KT 9999 FEW050 31/10 1009;","","","","","","","","","",""
"41516099999","2005-08-10T14:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","","68","86","","","","","55","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055OPGT 100900Z 00000KT 9999 SCT 040 FEW 100 30/20 Q 1004;","","","","","","","","","",""
"41516099999","2005-08-10T17:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.59","68","86","","","","","55","SCT:04 39 SCT:04 98","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052OPGT 101200Z 00000KT 9999 SCT040 SCT100 30/20 Q1002;","","","","","","","","","",""
"41516099999","2005-08-10T20:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","","63","84","","||HZ","","","48","SCT:04 34","","","3.73","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR OPGT 101500Z 00000KT 6000N HZ SCT035 29/17 8286;","","","","","","","","","",""
"41516099999","2005-08-11T07:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.68","57","64","","","","","78","FEW:02 39 BKN:07 98","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052OPGT 110200Z 00000KT 9999 FEW040 BKN100 18/14 Q1005;","","","","","","","","","",""
"41516099999","2005-08-11T11:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.68","57","90","","","","","33","FEW:02 39","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045OPGT 110600Z 00000KT 9999 FEW040 32/14 Q1005;","","","","","","","","","",""
"41516099999","2005-08-11T17:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","","52","93","","","","","24","SCT:04 39 SCT:04 98","","","7.00","","180","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051OPGT 111200Z 18004KT 9999 SCT040 SCT100 34/11 Q999;","","","","","","","","","",""
"41516099999","2005-08-11T20:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","","61","81","","","","","51","SCT:04 39 SCT:04 98","","","1.86","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET050OPGT 111500Z 00000KT 3000 SCT040 SCT100 27/16 999;","","","","","","","","","",""
"41516099999","2005-08-12T05:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.68","","79","","","","","","SCT:04 39 OVC:08 98","","","3.73","","270","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053OPGT 120000Z 27010KT 6000 SCT040 OVC100 26//11 Q1005;","","","","","","","","","",""
"41516099999","2005-08-12T07:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","29.71","55","75","","","","","50","SCT:04 39 BKN:07 98","","","7.00","","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052OPGT 120200Z 27002KT 9999 SCT040 BKN100 24/13 Q1006;","","","","","","","","","",""
"41516099999","2005-08-12T12:00:00","35.918786","74.333644","1457.24","GILGIT, PK","FM-15","4","","57","88","","","","","35","SCT:04 39 BKN:07 98","","","7.00","","230","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051OPGT 120700Z 23012KT 9999 SCT040 BKN100 31/14 1007;","","","","","","","","","",""
