"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"37621099999","2005-07-20T10:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","64","81","","","+0.01","7","56","","29.88","","31.07","","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  20061 37621 32699 11801 10271 20176 40120 57002 81200 333 2////;","","","","","","","","","",""
"37621099999","2005-07-20T16:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","67","90","","","+0.06","7","46","CLR:00","29.72","28.01","31.07","74","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  20121 37621 42999 02701 10324 20194 39485 40063 57020 555 10063;","","","","","","","","","",""
"37621099999","2005-07-20T19:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","65","86","","","0.00","4","49","CLR:00","29.73","28.01","31.07","72","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  20151 37621 32999 02701 10301 20183 39485 40068 54000 333 10330;","","","","","","","","","",""
"37621099999","2005-07-20T22:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","59","77","","","-0.03","3","54","CLR:00","29.80","28.04","","66","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  20181 37621 329// 01801 10251 20151 39495 40090 53010 333 10330;","","","","","","","","","",""
"37621099999","2005-07-21T01:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","56","72","","","-0.03","2","57","","29.85","28.07","","62","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  20211 37621 429// 30000 10224 20134 39506 40108 52011 80030;","","","","","","","","","",""
"37621099999","2005-07-21T04:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","55","69","","","-0.02","2","63","CLR:00","29.87","28.07","","61","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  21001 37621 429// 01801 10203 20129 39505 40114 52008 80030 555 10020;","","","","","","","","","",""
"37621099999","2005-07-21T07:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","55","68","","","+0.01","8","64","","29.86","28.07","12.43","60","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  21031 37621 32698 71801 10199 20128 39506 40113 58002 87500 555 2//// 50255 7000/;","","","","","","","","","",""
"37621099999","2005-07-21T10:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","66","79","","","-0.01","3","65","","29.83","28.08","31.07","70","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  21061 37621 32699 70000 10261 20190 39510 40103 53004 80000 333 2////;","","","","","","","","","",""
"37621099999","2005-07-21T13:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","67","85","","","-0.00","2","55","","29.81","28.09","31.07","73","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  21091 37621 42699 30901 10293 20192 39511 40096 52001 83920;","","","","","","","","","",""
"37621099999","2005-07-21T16:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","67","86","","","+0.05","8","53","","29.72","27.98","31.07","73","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  21121 37621 42699 70901 10301 20194 39474 40066 58017 87931 555 10048;","","","","","","","","","",""
"37621099999","2005-07-21T19:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","66","83","","","+0.01","7","58","","29.73","28.00","31.07","72","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  21151 37621 32699 72701 10281 20190 39481 40067 57003 80030 333 10310;","","","","","","","","","",""
"37621099999","2005-07-21T22:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","67","77","","","-0.03","3","71","","29.79","28.03","","70","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  21181 37621 326// 70000 10251 20195 39491 40089 53010 87500 333 10310;","","","","","","","","","",""
"37621099999","2005-07-22T04:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","59","70","","","-0.01","2","68","","29.82","28.04","","63","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  22001 37621 426// 62702 10213 20152 39497 40099 52002 80030 555 10020;","","","","","","","","","",""
"37621099999","2005-07-22T07:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","59","71","","","-0.00","2","66","","29.82","28.05","31.07","64","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  22031 37621 32699 62701 10217 20150 39498 40099 52001 86200 555 2//// 50252 7000/;","","","","","","","","","",""
"37621099999","2005-07-22T10:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","65","81","","","+0.03","8","58","","29.76","28.02","31.07","70","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  22061 37621 32699 61801 10271 20182 39488 40077 58010 80030 333 2////;","","","","","","","","","",""
"37621099999","2005-07-22T13:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","66","88","","","+0.03","7","49","","29.70","27.99","31.07","73","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  22091 37621 42699 41801 10309 20190 39478 40059 57010 82200;","","","","","","","","","",""
"37621099999","2005-07-22T16:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","67","90","","","+0.02","7","48","","29.67","27.97","31.07","74","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  22121 37621 42699 70901 10321 20197 39471 40048 57006 86230 555 10059;","","","","","","","","","",""
"37621099999","2005-07-22T19:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","66","88","","","+0.03","7","47","","29.65","27.94","31.07","73","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  22151 37621 32699 70901 10313 20187 39462 40041 57009 86300 333 10333;","","","","","","","","","",""
"37621099999","2005-07-22T22:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","62","83","","","-0.02","3","51","","29.69","27.96","","69","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  22181 37621 326// 82701 10281 20169 39468 40054 53006 883// 333 10333;","","","","","","","","","",""
"37621099999","2005-07-23T01:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","61","78","","","-0.03","2","57","","29.74","27.99","","67","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  22211 37621 426// 62702 10253 20162 39478 40071 52010 80030;","","","","","","","","","",""
"37621099999","2005-07-23T04:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","60","69","","","0.00","4","72","","29.77","27.99","","63","270","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  23001 37621 426// 82703 10206 20154 39478 40080 54000 70282 883// 555 10021;","","","","","","","","","",""
"37621099999","2005-07-23T10:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","68","81","","","-0.01","2","66","","29.76","28.02","12.43","72","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  23061 37621 11698 71801 10271 20202 39489 40077 52003 60030 70182 87900 333 20190;","","","","","","","","","",""
"37621099999","2005-07-23T13:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","68","88","","","+0.02","8","52","","29.72","28.00","31.07","74","200","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  23091 37621 42699 22002 10311 20201 39483 40063 58006 82500;","","","","","","","","","",""
"37621099999","2005-07-23T16:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","68","87","","","+0.05","7","54","","29.81","27.95","31.07","74","200","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  23121 37621 42699 72001 10307 20202 39465 40095 57018 87900 333 10046;","","","","","","","","","",""
"37621099999","2005-07-23T19:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","66","68","","","+0.03","7","93","","29.64","27.92","12.43","67","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  23151 37621 32698 70000 10201 20190 39455 40036 57010 87900 333 10320;","","","","","","","","","",""
"37621099999","2005-07-23T22:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","71","81","","||TS","-0.02","3","71","","29.73","27.94","","74","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  23181 37621 316// 72702 10271 20214 39462 40068 53007 71799 87900 333 10320;","","","","","","","","","",""
"37621099999","2005-07-24T01:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","63","77","","","-0.02","2","61","","29.71","27.96","","68","200","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  23211 37621 416// 62003 10251 20171 39468 40061 52006 70192 86900;","","","","","","","","","",""
"37621099999","2005-07-24T04:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","65","76","","","0.00","4","68","","29.73","27.96","","69","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  24001 37621 429// 51801 10246 20183 39468 40067 54000 80030 555 10025;","","","","","","","","","",""
"37621099999","2005-07-24T07:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","66","74","","","-0.06","3","75","","29.78","28.02","12.43","69","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  24031 37621 32698 71801 10236 20189 39488 40085 53020 86930 555 2//// 50265 7000/;","","","","","","","","","",""
