"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"11012099999","2005-01-03T02:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","30","36","","","","","78","","30.40","28.97","","34","240","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  03011 11012 36/// /2408 10022 21013 39812 40294 333 90403 91114;","","","","","","","","","",""
"11012099999","2005-01-03T03:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","31","35","","","","","83","","30.42","28.99","","33","250","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  03021 11012 36/// /2507 10019 21008 39817 40300 333 90405 91115;","","","","","","","","","",""
"11012099999","2005-01-03T04:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","31","35","","","","","86","","30.42","29.00","","33","240","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  03031 11012 36/// /2406 10016 21006 39820 40303 333 90409 91116;","","","","","","","","","",""
"11012099999","2005-01-03T05:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","31","35","","","","","86","","30.43","29.00","","33","240","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  03041 11012 36/// /2406 10017 21005 39821 40304 333 90406 91113;","","","","","","","","","",""
"11012099999","2005-01-03T06:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","30","36","","","","","79","","30.43","29.00","","34","240","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  03051 11012 36/// /2407 10021 21012 39821 40304;","","","","","","","","","",""
"11012099999","2005-01-03T07:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","30","36","","","","","79","","30.42","29.00","","34","240","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  03061 11012 16/// /2408 10024 21009 39820 40302 60052 333 20008 3/100 90439 91116;","","","","","","","","","",""
"11012099999","2005-01-03T08:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","30","37","","","","","76","","30.42","29.00","","34","240","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  03071 11012 36/// /2406 10026 21012 39820 40302 333 90406 91114;","","","","","","","","","",""
"11012099999","2005-01-03T09:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","30","36","","","","","79","","30.45","29.03","","34","240","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  03081 11012 36/// /2407 10025 21009 39829 40311 333 55300 90403 91113;","","","","","","","","","",""
"11012099999","2005-01-03T10:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","30","38","","","-0.03","3","73","","30.45","29.03","12.43","35","250","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  03091 11012 32670 82510 10031 21013 39831 40312 53011 8721/ 333 55300 90403 91118;","","","","","","","","","",""
"11012099999","2005-01-03T11:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","30","38","","","","","73","","30.47","29.05","","35","250","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  03101 11012 36/// /2510 10033 21012 39839 40320 333 55300 90407 91119;","","","","","","","","","",""
"11012099999","2005-01-03T12:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","30","38","","","","","72","","30.46","29.04","","35","250","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  03111 11012 36/// /2512 10035 21011 39834 40315 333 55300 90403 91120;","","","","","","","","","",""
"11012099999","2005-01-03T13:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","32","38","","","+0.01","8","77","","30.44","29.03","9.32","36","250","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  03121 11012 32465 62512 10035 21002 39829 40309 58002 85202 333 55306 90413 91120;","","","","","","","","","",""
"11012099999","2005-01-03T14:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","31","38","","","","","75","","30.47","29.05","","35","250","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  03131 11012 36/// /2513 10036 21004 39837 40318 333 55301 90409 91123;","","","","","","","","","",""
"11012099999","2005-01-03T15:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","32","38","","","","","78","","30.47","29.05","","36","250","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  03141 11012 36/// /2511 10034 21002 39837 40318 333 55300 90405 91118;","","","","","","","","","",""
"11012099999","2005-01-03T16:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","33","36","","","-0.03","1","86","","30.48","29.05","9.32","35","240","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  03151 11012 41365 82409 10025 20004 39838 40321 51009 77075 882// 333 55300 90429 91123;","","","","","","","","","",""
"11012099999","2005-01-03T17:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","33","36","","","","","86","","30.50","29.07","","35","240","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  03161 11012 26/// /2409 10025 20004 39845 40328 333 69915 90401 91116;","","","","","","","","","",""
"11012099999","2005-01-03T18:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","33","36","","","","","86","","30.50","29.07","","35","240","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  03171 11012 36/// /2408 10025 20004 39845 40328 333 90407 91115;","","","","","","","","","",""
"11012099999","2005-01-03T19:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","32","37","","||RA","-0.03","2","82","","30.50","29.08","9.32","35","240","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  03181 11012 11365 82408 10029 20001 39848 40330 52010 69912 76176 882// 333 10040 90459 91123;","","","","","","","","","",""
"11012099999","2005-01-03T20:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","31","38","","","","","75","","30.50","29.08","","35","240","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  03191 11012 36/// /2409 10036 21004 39849 40330 333 90402 91116;","","","","","","","","","",""
"11012099999","2005-01-03T21:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","31","39","","","","","75","","30.51","29.09","","36","240","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  03201 11012 36/// /2410 10037 21004 39851 40332 333 90404 91118;","","","","","","","","","",""
"11012099999","2005-01-03T22:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","32","38","","","","","80","","30.53","29.10","","36","240","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  03211 11012 36/// /2411 10033 20002 39855 40337 333 90405 91119;","","","","","","","","","",""
"11012099999","2005-01-03T23:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","32","39","","","","","78","","30.51","29.09","","36","240","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  03221 11012 36/// /2410 10037 20001 39852 40333 333 90403 91119;","","","","","","","","","",""
"11012099999","2005-01-04T00:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","32","38","","","","","79","","30.51","29.09","","36","240","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  03231 11012 36/// /2408 10036 20002 39851 40332 333 90409 91118;","","","","","","","","","",""
"11012099999","2005-01-04T01:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","32","39","","","","","78","","30.49","29.07","","36","250","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  04001 11012 36/// /2510 10038 20002 39844 40325 333 90423 91119;","","","","","","","","","",""
"11012099999","2005-01-04T02:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","33","38","","","","","84","","30.48","29.06","","36","240","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  04011 11012 36/// /2409 10032 20008 39841 40322 333 90409 91119;","","","","","","","","","",""
"11012099999","2005-01-04T03:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","34","38","","","","","85","","30.48","29.06","","36","240","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  04021 11012 36/// /2410 10034 20011 39840 40321 333 90402 91118;","","","","","","","","","",""
"11012099999","2005-01-04T04:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","35","37","","","","","91","","30.48","29.06","","36","240","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  04031 11012 27/// /2408 10029 20015 39840 40322 7404/ 333 69987 90429 91119;","","","","","","","","","",""
"11012099999","2005-01-04T07:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","32","41","","","","","69","","30.42","29.01","","37","240","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  04061 11012 16/// /2410 10052 21001 39823 40300 60012 333 20029 3/002 90405 91119;","","","","","","","","","",""
"11012099999","2005-01-04T08:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","31","42","","","","","66","","30.42","29.02","","37","250","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  04071 11012 36/// /2510 10055 21005 39826 40303 333 90409 91120;","","","","","","","","","",""
"11012099999","2005-01-04T10:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","31","43","","","-0.01","0","64","","30.42","29.02","21.75","38","240","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  04091 11012 32881 82411 10060 21003 39827 40303 50004 882// 333 55300 90429 91120;","","","","","","","","","",""
"11012099999","2005-01-04T11:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","31","43","","","","","64","","30.43","29.02","","38","240","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  04101 11012 36/// /2409 10060 21003 39828 40304 333 55300 90404 91116;","","","","","","","","","",""
"11012099999","2005-01-04T12:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","32","44","","","","","64","","30.42","29.02","","39","250","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  04111 11012 36/// /2509 10064 20000 39828 40303 333 55300 90408 91118;","","","","","","","","","",""
"11012099999","2005-01-04T13:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","33","44","","","+0.02","7","65","","30.40","29.00","21.75","39","250","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  04121 11012 32881 82511 10065 20003 39819 40294 57008 882// 333 55300 90459 91120;","","","","","","","","","",""
"11012099999","2005-01-04T14:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","33","44","","","","","65","","30.39","28.99","","39","250","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  04131 11012 36/// /2510 10066 20004 39818 40292 333 55300 90403 91117;","","","","","","","","","",""
"11012099999","2005-01-04T15:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","33","44","","","","","65","","30.39","28.99","","39","250","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  04141 11012 36/// /2510 10067 20006 39816 40290 333 55300 90404 91117;","","","","","","","","","",""
